moneyness,tte_days,implied_vol_pct
2.619895849025326,312.06301960578924,50.327064396522964
2.6517809912041326,312.06301960578924,50.468279355368146
2.68366613338294,312.06301960578924,50.437487935058016
2.7155512755617472,312.06301960578924,49.13
2.7474364177405546,312.06301960578924,49.13
2.779321559919362,312.06301960578924,49.13
2.8112067020981693,312.06301960578924,49.13
2.8430918442769766,312.06301960578924,49.13
2.874976986455783,312.06301960578924,49.13
2.9068621286345904,312.06301960578924,49.13
2.9387472708133977,312.06301960578924,49.13
0.4198210386876282,316.49337702958144,59.4
0.45170618086643544,316.49337702958144,59.4
0.48359132304524266,316.49337702958144,59.4
0.5154764652240499,316.49337702958144,61.845621146751526
0.5473616074028571,316.49337702958144,60.50666437601572
0.5792467495816642,316.49337702958144,58.98356863356728
0.6111318917604714,316.49337702958144,57.8279080851487
0.6430170339392787,316.49337702958144,56.689652702843595
0.6749021761180859,316.49337702958144,55.59063120335209
0.7067873182968931,316.49337702958144,54.630087188308266
0.7386724604757003,316.49337702958144,53.8660137350093
0.7705576026545076,316.49337702958144,53.045732062144246
0.8024427448333147,316.49337702958144,52.40262278759085
0.834327887012122,316.49337702958144,51.84087526336586
0.8662130291909291,316.49337702958144,51.2837570203372
0.8980981713697364,316.49337702958144,50.731506858002156
0.9299833135485436,316.49337702958144,50.26282504895911
0.9618684557273508,316.49337702958144,49.854019412765325
0.993753597906158,316.49337702958144,49.514025779919955
1.0256387400849651,316.49337702958144,49.26618700571313
1.0575238822637725,316.49337702958144,48.969292954067754
1.0894090244425796,316.49337702958144,48.71789520198946
1.1212941666213867,316.49337702958144,48.388244520353965
1.153179308800194,316.49337702958144,48.10358349414943
1.1850644509790014,316.49337702958144,47.8577321212584
1.2169495931578085,316.49337702958144,47.825825974460805
1.2488347353366156,316.49337702958144,47.597359012287136
1.280719877515423,316.49337702958144,47.51107360926617
1.31260501969423,316.49337702958144,47.25546247726428
1.3444901618730372,316.49337702958144,47.04584292106408
1.3763753040518445,316.49337702958144,46.96441437623647
1.4082604462306518,316.49337702958144,46.8711394918834
1.440145588409459,316.49337702958144,46.854985169581916
1.472030730588266,316.49337702958144,46.80082500365673
1.5039158727670734,316.49337702958144,46.71318319321027
1.5358010149458805,316.49337702958144,46.781401526235996
1.5676861571246878,316.49337702958144,46.669554937304255
1.599571299303495,316.49337702958144,46.78365438013979
1.6314564414823023,316.49337702958144,46.68168581592677
1.6633415836611094,316.49337702958144,46.789686591172675
1.6952267258399167,316.49337702958144,46.82346504188743
1.7271118680187239,316.49337702958144,46.786200564664604
1.758997010197531,316.49337702958144,46.78378656208758
1.7908821523763383,316.49337702958144,46.84638653151888
1.8227672945551454,316.49337702958144,46.90666713448207
1.8546524367339527,316.49337702958144,47.00024820108941
1.8865375789127599,316.49337702958144,47.06420388564668
1.9184227210915672,316.49337702958144,47.14221696440864
1.9503078632703743,316.49337702958144,47.25613146809123
1.9821930054491814,316.49337702958144,47.377145460473805
2.0140781476279885,316.49337702958144,47.44470668235713
2.045963289806796,316.49337702958144,47.497839700691934
2.077848431985603,316.49337702958144,47.57114269599531
2.1097335741644105,316.49337702958144,47.732202501002796
2.141618716343218,316.49337702958144,47.871325992182825
2.1735038585220248,316.49337702958144,47.98382635693981
2.2053890007008317,316.49337702958144,48.08563123968119
2.237274142879639,316.49337702958144,48.31927936909111
2.2691592850584463,316.49337702958144,48.563309425157115
2.3010444272372537,316.49337702958144,48.72039141940484
2.332929569416061,316.49337702958144,48.78171649289651
2.3648147115948683,316.49337702958144,48.94399810729684
2.3966998537736752,316.49337702958144,49.208762798861116
2.428584995952482,316.49337702958144,49.34402364422512
2.4604701381312895,316.49337702958144,49.38165861201612
2.492355280310097,316.49337702958144,49.462320104603776
2.524240422488904,316.49337702958144,49.64959687255134
2.5561255646677115,316.49337702958144,49.84148313556301
2.588010706846519,316.49337702958144,50.00937819502432
2.619895849025326,316.49337702958144,50.19565788943477
2.6517809912041326,316.49337702958144,50.23490837682136
2.68366613338294,316.49337702958144,49.13
2.7155512755617472,316.49337702958144,49.13
2.7474364177405546,316.49337702958144,49.13
2.779321559919362,316.49337702958144,49.13
2.8112067020981693,316.49337702958144,49.13
2.8430918442769766,316.49337702958144,49.13
2.874976986455783,316.49337702958144,49.13
2.9068621286345904,316.49337702958144,49.13
2.9387472708133977,316.49337702958144,49.13
0.4198210386876282,320.92373445337364,59.4
0.45170618086643544,320.92373445337364,59.4
0.48359132304524266,320.92373445337364,59.4
0.5154764652240499,320.92373445337364,61.78843041647776
0.5473616074028571,320.92373445337364,60.3899713164216
0.5792467495816642,320.92373445337364,58.90781834041008
0.6111318917604714,320.92373445337364,57.77950102374093
0.6430170339392787,320.92373445337364,56.65261961623855
0.6749021761180859,320.92373445337364,55.580772640495795
0.7067873182968931,320.92373445337364,54.62795573842393
0.7386724604757003,320.92373445337364,53.87164889761162
0.7705576026545076,320.92373445337364,53.068807527425534
0.8024427448333147,320.92373445337364,52.43425089267837
0.834327887012122,320.92373445337364,51.87971087803325
0.8662130291909291,320.92373445337364,51.33461173124388
0.8980981713697364,320.92373445337364,50.79074940440542
0.9299833135485436,320.92373445337364,50.31916614331814
0.9618684557273508,320.92373445337364,49.92228149389272
0.993753597906158,320.92373445337364,49.570803154967
1.0256387400849651,320.92373445337364,49.302902607390784
1.0575238822637725,320.92373445337364,49.05306488305625
1.0894090244425796,320.92373445337364,48.79001020445032
1.1212941666213867,320.92373445337364,48.46659609074642
1.153179308800194,320.92373445337364,48.1903534648302
1.1850644509790014,320.92373445337364,47.94551574431866
1.2169495931578085,320.92373445337364,47.86592011819152
1.2488347353366156,320.92373445337364,47.642877223740456
1.280719877515423,320.92373445337364,47.57569992891501
1.31260501969423,320.92373445337364,47.31134468688514
1.3444901618730372,320.92373445337364,47.13690812773453
1.3763753040518445,320.92373445337364,47.04502474039818
1.4082604462306518,320.92373445337364,46.95163687028578
1.440145588409459,320.92373445337364,46.90335502852819
1.472030730588266,320.92373445337364,46.87031074911655
1.5039158727670734,320.92373445337364,46.77183931161467
1.5358010149458805,320.92373445337364,46.839352087044794
1.5676861571246878,320.92373445337364,46.72904124186018
1.599571299303495,320.92373445337364,46.83261823210839
1.6314564414823023,320.92373445337364,46.73944145008884
1.6633415836611094,320.92373445337364,46.83732867760722
1.6952267258399167,320.92373445337364,46.86858002388383
1.7271118680187239,320.92373445337364,46.82344234645266
1.758997010197531,320.92373445337364,46.82135772211681
1.7908821523763383,320.92373445337364,46.86777752176018
1.8227672945551454,320.92373445337364,46.93057274633653
1.8546524367339527,320.92373445337364,47.0101100246488
1.8865375789127599,320.92373445337364,47.07020809793266
1.9184227210915672,320.92373445337364,47.14183972611678
1.9503078632703743,320.92373445337364,47.24279535115457
1.9821930054491814,320.92373445337364,47.356990066741545
2.0140781476279885,320.92373445337364,47.42205288454891
2.045963289806796,320.92373445337364,47.480224742459676
2.077848431985603,320.92373445337364,47.54461906014206
2.1097335741644105,320.92373445337364,47.697427556454905
2.141618716343218,320.92373445337364,47.832731516945145
2.1735038585220248,320.92373445337364,47.95298762800241
2.2053890007008317,320.92373445337364,48.04610443574357
2.237274142879639,320.92373445337364,48.26442426603888
2.2691592850584463,320.92373445337364,48.50085880276353
2.3010444272372537,320.92373445337364,48.662006741314116
2.332929569416061,320.92373445337364,48.74165908968504
2.3648147115948683,320.92373445337364,48.874762419068276
2.3966998537736752,320.92373445337364,49.127140609843025
2.428584995952482,320.92373445337364,49.2596272200278
2.4604701381312895,320.92373445337364,49.325768445311425
2.492355280310097,320.92373445337364,49.36482960231008
2.524240422488904,320.92373445337364,49.54927381413673
2.5561255646677115,320.92373445337364,49.73209823226427
2.588010706846519,320.92373445337364,49.89499799043038
2.619895849025326,320.92373445337364,50.04875517519809
2.6517809912041326,320.92373445337364,50.065567499009525
2.68366613338294,320.92373445337364,49.13
2.7155512755617472,320.92373445337364,49.13
2.7474364177405546,320.92373445337364,49.13
2.779321559919362,320.92373445337364,49.13
2.8112067020981693,320.92373445337364,49.13
2.8430918442769766,320.92373445337364,49.13
2.874976986455783,320.92373445337364,49.13
2.9068621286345904,320.92373445337364,49.13
2.9387472708133977,320.92373445337364,49.13
0.4198210386876282,325.35409187716584,59.4
0.45170618086643544,325.35409187716584,59.4
0.48359132304524266,325.35409187716584,59.4
0.5154764652240499,325.35409187716584,59.4
0.5473616074028571,325.35409187716584,60.27894599618554
0.5792467495816642,325.35409187716584,58.85274050577315
0.6111318917604714,325.35409187716584,57.730604727460985
0.6430170339392787,325.35409187716584,56.61380104110008
0.6749021761180859,325.35409187716584,55.568623371835436
0.7067873182968931,325.35409187716584,54.62600957513577
0.7386724604757003,325.35409187716584,53.8758055935305
0.7705576026545076,325.35409187716584,53.094270651348076
0.8024427448333147,325.35409187716584,52.46677574552249
0.834327887012122,325.35409187716584,51.91323668921177
0.8662130291909291,325.35409187716584,51.3813727554933
0.8980981713697364,325.35409187716584,50.84724675880767
0.9299833135485436,325.35409187716584,50.38237492766378
0.9618684557273508,325.35409187716584,49.99150520587633
0.993753597906158,325.35409187716584,49.63261647157118
1.0256387400849651,325.35409187716584,49.34294362197686
1.0575238822637725,325.35409187716584,49.12046465445301
1.0894090244425796,325.35409187716584,48.85578774820237
1.1212941666213867,325.35409187716584,48.54088414308305
1.153179308800194,325.35409187716584,48.27516240099866
1.1850644509790014,325.35409187716584,48.033908544578246
1.2169495931578085,325.35409187716584,47.88825336863915
1.2488347353366156,325.35409187716584,47.69822366542997
1.280719877515423,325.35409187716584,47.629434671557156
1.31260501969423,325.35409187716584,47.40296302398176
1.3444901618730372,325.35409187716584,47.22742470906399
1.3763753040518445,325.35409187716584,47.123386166022115
1.4082604462306518,325.35409187716584,47.029962475009704
1.440145588409459,325.35409187716584,46.95963748779776
1.472030730588266,325.35409187716584,46.935768404099115
1.5039158727670734,325.35409187716584,46.83540048466342
1.5358010149458805,325.35409187716584,46.89268308901444
1.5676861571246878,325.35409187716584,46.79057316070522
1.599571299303495,325.35409187716584,46.87637251447044
1.6314564414823023,325.35409187716584,46.79712150856365
1.6633415836611094,325.35409187716584,46.87721410031115
1.6952267258399167,325.35409187716584,46.90692292433149
1.7271118680187239,325.35409187716584,46.86129426689326
1.758997010197531,325.35409187716584,46.8599900532681
1.7908821523763383,325.35409187716584,46.890680715593035
1.8227672945551454,325.35409187716584,46.95284817925281
1.8546524367339527,325.35409187716584,47.01941522023529
1.8865375789127599,325.35409187716584,47.076293960902376
1.9184227210915672,325.35409187716584,47.14223356276419
1.9503078632703743,325.35409187716584,47.23077676924675
1.9821930054491814,325.35409187716584,47.3371584966571
2.0140781476279885,325.35409187716584,47.398887403571855
2.045963289806796,325.35409187716584,47.461597854295604
2.077848431985603,325.35409187716584,47.52129240305441
2.1097335741644105,325.35409187716584,47.664307728613785
2.141618716343218,325.35409187716584,47.794249626718376
2.1735038585220248,325.35409187716584,47.91930840590407
2.2053890007008317,325.35409187716584,48.01448690289861
2.237274142879639,325.35409187716584,48.21342997068224
2.2691592850584463,325.35409187716584,48.439611890119934
2.3010444272372537,325.35409187716584,48.60085874130639
2.332929569416061,325.35409187716584,48.708892647610526
2.3648147115948683,325.35409187716584,48.81221138918599
2.3966998537736752,325.35409187716584,49.04857387218685
2.428584995952482,325.35409187716584,49.17458794232802
2.4604701381312895,325.35409187716584,49.26200133050916
2.492355280310097,325.35409187716584,49.28050670894058
2.524240422488904,325.35409187716584,49.45560733421993
2.5561255646677115,325.35409187716584,49.62579228995065
2.588010706846519,325.35409187716584,49.787229565816666
2.619895849025326,325.35409187716584,49.842668805643264
2.6517809912041326,325.35409187716584,49.13
2.68366613338294,325.35409187716584,49.13
2.7155512755617472,325.35409187716584,49.13
2.7474364177405546,325.35409187716584,49.13
2.779321559919362,325.35409187716584,49.13
2.8112067020981693,325.35409187716584,49.13
2.8430918442769766,325.35409187716584,49.13
2.874976986455783,325.35409187716584,49.13
2.9068621286345904,325.35409187716584,49.13
2.9387472708133977,325.35409187716584,49.13
0.4198210386876282,329.78444930095804,59.4
0.45170618086643544,329.78444930095804,59.4
0.48359132304524266,329.78444930095804,59.4
0.5154764652240499,329.78444930095804,59.4
0.5473616074028571,329.78444930095804,60.174585654528485
0.5792467495816642,329.78444930095804,58.816224826753775
0.6111318917604714,329.78444930095804,57.68152618402795
0.6430170339392787,329.78444930095804,56.57398718182025
